# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        10 |  94.78 | 100.00 | 100.00 |  86.18 |  93.86 |  99.68 |  98.47 | 100.00 | 100.00 |  96.71 | 100.00 |  97.04 |  94.58 |  99.96 | 100.00 | 100.00 | 100.00 | 100.00 |  96.10 | 100.00 | 100.00 |  90.55 | 100.00 |  87.11 |  96.48 |  96.79 | 100.00 | 100.00 | 100.00 |  95.59 |  85.74 |  93.72 | 100.00 |  91.65 |  99.23 |  96.13 | 100.00 | 100.00 |  95.13 | 100.00 |
|        11 |  98.23 |  99.23 | 100.00 |  99.82 |  99.35 | 100.00 | 100.00 | 100.00 | 100.00 |  97.44 | 100.00 |  95.72 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.71 |  98.86 |  94.09 | 100.00 |  94.99 |  98.35 |  99.16 |  87.68 | 100.00 | 100.00 |  95.23 | 100.00 |  97.57 | 100.00 |  97.06 | 100.00 | 100.00 |
|        12 | 100.00 | 100.00 | 100.00 |  98.19 |  97.85 |  98.81 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.88 | 100.00 | 100.00 | 100.00 | 100.00 |  99.15 | 100.00 | 100.00 |  98.94 |  98.89 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.71 | 100.00 | 100.00 | 100.00 |  98.51 | 100.00 | 100.00 |  93.92 | 100.00 | 100.00 | 100.00 |  98.76 | 100.00 | 100.00 |
|        13 |  99.94 | 100.00 | 100.00 |  96.60 |  99.59 |  98.93 |  96.62 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.46 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.74 | 100.00 |  98.10 | 100.00 |  98.07 | 100.00 | 100.00 | 100.00 | 100.00 |  96.44 | 100.00 |  98.96 | 100.00 | 100.00 | 100.00 | 100.00 |
|        14 | 100.00 | 100.00 |  95.57 |  92.65 | 100.00 |  95.90 |  93.15 | 100.00 | 100.00 | 100.00 | 100.00 |  96.91 | 100.00 | 100.00 | 100.00 |  98.66 |  95.34 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.64 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.89 | 100.00 |  99.64 | 100.00 |
|        15 | 100.00 | 100.00 | 100.00 |  98.34 |  99.56 |  97.12 |  97.01 | 100.00 | 100.00 | 100.00 | 100.00 |  98.93 | 100.00 | 100.00 | 100.00 |  97.66 |  98.79 |  99.42 |  99.41 | 100.00 | 100.00 | 100.00 | 100.00 |  99.50 | 100.00 | 100.00 | 100.00 | 100.00 |  99.04 |  99.04 | 100.00 |  99.14 |  99.43 | 100.00 |  99.83 |  98.09 | 100.00 | 100.00 |  99.71 |  99.28 |
|        16 |  96.60 |  96.93 |  99.65 |  99.31 | 100.00 |  96.71 |  98.28 |  90.18 |  99.01 | 100.00 | 100.00 |  99.04 | 100.00 | 100.00 |  98.88 |  98.92 |  97.97 |  97.56 |  96.29 |  99.95 | 100.00 | 100.00 | 100.00 |  99.20 | 100.00 | 100.00 |  96.43 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.52 |  99.05 |  99.33 |  96.78 |  99.54 |  98.17 | 100.00 |  96.65 |
|        17 |  99.83 |  99.50 |  98.21 |  99.90 | 100.00 |  99.26 |  99.76 |  95.26 |  94.60 | 100.00 | 100.00 | 100.00 |  96.08 | 100.00 |  99.44 |  99.56 |  99.17 |  98.65 |  96.74 | 100.00 |  99.66 | 100.00 | 100.00 |  98.18 |  98.90 |  99.55 |  96.33 |  98.63 | 100.00 | 100.00 | 100.00 | 100.00 |  99.05 | 100.00 | 100.00 | 100.00 |  98.48 |  97.71 |  99.91 | 100.00 |
|        18 | 100.00 | 100.00 | 100.00 |  99.79 | 100.00 |  98.84 | 100.00 | 100.00 |  96.44 | 100.00 | 100.00 | 100.00 |  91.19 | 100.00 |  99.33 |  99.27 |  96.36 |  98.14 |  98.50 | 100.00 |  98.66 |  99.35 |  97.87 | 100.00 |  95.60 | 100.00 |  98.77 | 100.00 |  99.15 |  99.38 | 100.00 |  95.65 |  99.14 | 100.00 |  98.66 | 100.00 | 100.00 |  95.57 | 100.00 | 100.00 |
|        19 | 100.00 |  98.56 |  98.72 |  98.16 |  99.22 |  98.58 | 100.00 |  99.92 |  99.38 |  98.68 | 100.00 | 100.00 |  87.34 |  99.90 |  98.29 |  99.41 | 100.00 |  99.31 |  97.71 | 100.00 |  98.76 |  99.25 |  97.53 | 100.00 |  98.44 | 100.00 |  98.43 | 100.00 |  99.59 |  94.57 | 100.00 |  99.50 |  99.35 | 100.00 |  98.71 | 100.00 | 100.00 |  95.70 | 100.00 | 100.00 |
|        20 | 100.00 |  96.79 |  98.72 |  94.27 | 100.00 |  98.00 |  96.15 |  98.27 |  99.38 | 100.00 | 100.00 | 100.00 |  99.95 | 100.00 | 100.00 |  95.87 | 100.00 | 100.00 | 100.00 |  98.64 | 100.00 |  98.31 | 100.00 | 100.00 | 100.00 | 100.00 |  92.91 | 100.00 | 100.00 |  96.30 | 100.00 |  99.48 |  99.37 |  98.46 |  97.06 |  91.16 | 100.00 |  97.81 | 100.00 | 100.00 |
|        21 | 100.00 | 100.00 |  95.80 |  94.93 | 100.00 |  99.88 |  99.47 |  97.13 |  98.16 |  99.70 | 100.00 |  99.19 | 100.00 | 100.00 | 100.00 |  98.76 | 100.00 | 100.00 | 100.00 | 100.00 |  99.29 | 100.00 |  96.43 | 100.00 | 100.00 | 100.00 |  95.67 | 100.00 |  99.17 | 100.00 |  99.66 |  99.65 |  98.97 |  98.43 | 100.00 |  96.69 | 100.00 | 100.00 | 100.00 | 100.00 |
|        22 | 100.00 | 100.00 |  93.03 |  97.85 | 100.00 |  99.31 |  98.94 |  94.90 | 100.00 | 100.00 |  98.02 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.50 |  96.50 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.81 | 100.00 | 100.00 | 100.00 |  98.27 |  99.98 |  99.70 |  97.52 |  97.96 | 100.00 |  98.29 | 100.00 | 100.00 |  99.60 |
|        23 | 100.00 | 100.00 | 100.00 |  98.94 | 100.00 |  99.15 |  95.41 |  98.75 |  97.38 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.74 | 100.00 |  98.79 | 100.00 | 100.00 | 100.00 | 100.00 |  96.95 |  97.06 | 100.00 | 100.00 |  96.83 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.37 |  98.94 |  98.84 | 100.00 | 100.00 | 100.00 |  99.54 |
|        24 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.61 |  97.38 | 100.00 |  97.62 | 100.00 | 100.00 | 100.00 | 100.00 |  98.02 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.96 |  94.93 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.17 | 100.00 | 100.00 |  99.70 | 100.00 |  99.90 | 100.00 | 100.00 | 100.00 | 100.00 |
|        25 | 100.00 |  99.54 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.48 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.81 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.24 |  98.84 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        26 | 100.00 |  99.09 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.81 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.42 | 100.00 | 100.00 | 100.00 |  99.47 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        27 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.19 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.99 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        28 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.11 | 100.00 | 100.00 | 100.00 |  97.73 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.16 | 100.00 |  99.36 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        29 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.45 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.83 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        30 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.57 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        31 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        32 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.80 | 100.00 | 100.00 | 100.00 |  98.86 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        33 | 100.00 | 100.00 |  99.69 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.97 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.29 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.90 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        34 | 100.00 | 100.00 |  97.47 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.40 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.90 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        35 | 100.00 |  99.61 |  98.16 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.77 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.56 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.15 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        36 | 100.00 |  97.81 |  97.14 | 100.00 |  97.70 |  99.81 |  99.74 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.61 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.09 | 100.00 |  82.80 | 100.00 | 100.00 | 100.00 | 100.00 |  99.69 | 100.00 |  98.11 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        37 |  99.16 | 100.00 |  97.72 | 100.00 | 100.00 | 100.00 | 100.00 |  99.65 |  97.55 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.06 | 100.00 |  98.83 | 100.00 |  90.98 | 100.00 | 100.00 | 100.00 |  98.59 |  97.25 | 100.00 |  98.41 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        38 |  97.24 | 100.00 |  99.12 | 100.00 | 100.00 | 100.00 | 100.00 |  97.17 |  95.36 |  98.79 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.69 | 100.00 |  94.92 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.69 | 100.00 | 100.00 | 100.00 |
|        39 |  99.43 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.13 |  92.71 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.37 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.90 |  89.98 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.10 | 100.00 |  97.54 | 100.00 |
|        40 |  98.49 | 100.00 | 100.00 | 100.00 |  99.63 | 100.00 | 100.00 |  96.62 |  87.19 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.49 |  90.13 | 100.00 | 100.00 | 100.00 |  94.21 | 100.00 | 100.00 |  91.97 | 100.00 | 100.00 | 100.00 |  99.97 | 100.00 |  92.51 | 100.00 |  98.26 | 100.00 |  98.62 | 100.00 | 100.00 | 100.00 |
|        41 | 100.00 | 100.00 | 100.00 | 100.00 |  97.76 | 100.00 |  97.67 |  97.76 |  90.15 |  99.52 |  98.56 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  88.38 | 100.00 | 100.00 |  98.27 |  94.15 | 100.00 | 100.00 |  90.60 | 100.00 | 100.00 | 100.00 |  95.06 | 100.00 |  75.88 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        42 | 100.00 |  97.42 | 100.00 | 100.00 |  95.45 | 100.00 | 100.00 | 100.00 |  96.93 |  93.73 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.79 | 100.00 | 100.00 | 100.00 |  99.50 | 100.00 | 100.00 | 100.00 |  87.85 | 100.00 |  97.26 | 100.00 | 100.00 | 100.00 | 100.00 |  91.32 | 100.00 | 100.00 |
|        43 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.90 |  93.18 | 100.00 | 100.00 |  93.17 | 100.00 |  90.98 |  97.92 | 100.00 | 100.00 |  99.75 | 100.00 | 100.00 | 100.00 |  98.83 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.05 | 100.00 | 100.00 |  99.42 | 100.00 | 100.00 | 100.00 |  94.85 |  99.25 | 100.00 |
|        44 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.05 | 100.00 | 100.00 | 100.00 |  99.82 |  99.96 | 100.00 | 100.00 | 100.00 | 100.00 |  97.05 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.93 |  97.58 | 100.00 |
|        45 | 100.00 | 100.00 | 100.00 |  98.79 |  98.88 |  92.85 | 100.00 | 100.00 | 100.00 |  89.82 | 100.00 |  88.82 | 100.00 | 100.00 |  86.42 |  97.71 |  97.12 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.76 | 100.00 |  94.99 | 100.00 |  98.06 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.84 | 100.00 | 100.00 |
|        46 | 100.00 | 100.00 | 100.00 | 100.00 |  97.49 |  97.31 |  99.54 | 100.00 | 100.00 |  92.12 | 100.00 |  88.57 |  99.68 | 100.00 |   3.27 |  99.61 |  98.08 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  13.10 | 100.00 |  96.70 | 100.00 |  79.76 | 100.00 |  98.20 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.62 | 100.00 | 100.00 |
|        47 | 100.00 | 100.00 |  99.17 | 100.00 | 100.00 |  97.11 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.28 |  92.33 | 100.00 |      0 | 100.00 |  99.47 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |      0 | 100.00 | 100.00 | 100.00 |  33.51 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        48 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.05 | 100.00 |  99.71 | 100.00 | 100.00 |      0 |  99.94 | 100.00 |  93.43 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |   5.29 | 100.00 | 100.00 | 100.00 |  21.91 | 100.00 |  99.24 | 100.00 | 100.00 | 100.00 | 100.00 |  50.29 | 100.00 | 100.00 | 100.00 | 100.00 |
|        51 |  84.98 | 100.00 | 100.00 | 100.00 | 100.00 |  99.10 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  91.48 |  27.86 | 100.00 | 100.00 |  99.58 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |      0 | 100.00 | 100.00 | 100.00 |  87.54 | 100.00 | 100.00 | 100.00 |  86.68 | 100.00 | 100.00 |  71.75 |  75.34 | 100.00 |  97.44 | 100.00 |
|        54 |  66.66 | 100.00 | 100.00 |  99.93 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |   2.53 |      0 | 100.00 | 100.00 | 100.00 |  84.85 | 100.00 |  79.39 | 100.00 | 100.00 | 100.00 |  85.65 | 100.00 | 100.00 | 100.00 |  28.06 |      0 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  68.65 | 100.00 | 100.00 |      0 | 100.00 |
|        57 |      0 |  57.04 | 100.00 | 100.00 |  66.88 | 100.00 | 100.00 |  91.34 | 100.00 | 100.00 | 100.00 | 100.00 |  13.72 |      0 |  52.22 |  98.75 |  91.34 | 100.00 |  20.66 |  96.82 |      0 |      0 |  99.69 | 100.00 |  95.98 |  95.09 | 100.00 |   1.73 |  74.40 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |      0 | 100.00 |      0 |  88.96 |
|        60 | 100.00 |  18.03 | 100.00 | 100.00 |  62.25 | 100.00 | 100.00 |  92.91 | 100.00 |  25.45 | 100.00 | 100.00 |  45.80 |   2.94 | 100.00 |  67.94 |  69.33 | 100.00 |   3.14 |  29.79 | 100.00 |  98.26 |  53.75 |  70.35 | 100.00 |  75.18 | 100.00 |      0 | 100.00 | 100.00 | 100.00 | 100.00 |      0 | 100.00 | 100.00 | 100.00 |  93.78 | 100.00 |  93.44 | 100.00 |
|        63 |  99.37 | 100.00 |  96.98 | 100.00 | 100.00 |  45.38 |  96.31 |      0 |  82.71 |  71.67 | 100.00 | 100.00 |  99.83 | 100.00 | 100.00 |  93.42 |  94.98 | 100.00 |  31.71 |  98.32 | 100.00 | 100.00 |  97.62 |  25.06 | 100.00 | 100.00 | 100.00 |  95.50 | 100.00 |  98.61 | 100.00 | 100.00 |  87.85 |  46.87 |  59.11 | 100.00 |  99.85 | 100.00 | 100.00 | 100.00 |
|        66 |  57.37 |  46.10 |  94.30 |  97.88 |  68.40 | 100.00 |  99.24 |  86.08 | 100.00 |  86.89 | 100.00 | 100.00 |  11.25 |  77.62 |  71.52 | 100.00 |   9.86 | 100.00 | 100.00 | 100.00 |  66.00 |  98.83 | 100.00 | 100.00 |  67.44 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.53 | 100.00 | 100.00 |  68.70 |  96.98 |  62.45 |  79.79 |  92.45 |  57.11 | 100.00 |
