# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        11 | 100.00 |  99.05 | 100.00 |  99.93 | 100.00 | 100.00 |  81.94 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.58 | 100.00 |  96.37 | 100.00 |  99.93 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.85 | 100.00 |
|        12 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  86.20 | 100.00 |  99.84 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  90.13 |  99.72 |  99.46 | 100.00 |  98.33 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.84 | 100.00 |  99.54 | 100.00 |  97.62 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        13 |  93.81 |  89.53 | 100.00 |  98.08 | 100.00 |  98.56 |  86.39 |  97.57 | 100.00 | 100.00 | 100.00 |  99.94 |  90.47 | 100.00 |  93.45 |  99.44 | 100.00 |  93.97 |  98.93 |  98.56 |  85.83 | 100.00 |  99.96 | 100.00 |  96.24 |  99.98 |  83.24 | 100.00 |  92.85 |  99.80 | 100.00 |  99.89 |  96.81 |  96.34 | 100.00 |  97.26 |  97.54 |  99.12 | 100.00 |  98.47 |
|        14 |  90.11 |  93.15 |  99.66 |  95.68 |  98.66 | 100.00 | 100.00 |  81.31 |  93.71 |  98.21 |  91.50 |  93.26 |  58.29 | 100.00 |  89.11 |  97.17 |  79.04 |  87.20 |  87.21 |  76.46 |  97.98 | 100.00 |  97.67 | 100.00 |  91.31 | 100.00 |  80.20 |  88.92 |  91.42 |  92.84 |  99.90 |  95.73 |  98.70 | 100.00 |  97.98 | 100.00 |  96.42 | 100.00 |  95.54 |  92.28 |
|        15 |  92.75 |  87.23 |  82.53 |  86.49 | 100.00 | 100.00 |  56.60 |  93.78 | 100.00 |  96.16 |  93.20 |  80.35 |  62.48 |  94.81 |  90.46 |  84.48 |  67.21 |  88.20 |  91.04 |  77.21 |  87.26 |  96.91 |  95.38 | 100.00 |  82.12 | 100.00 |  88.67 |  37.74 |  85.57 |  93.03 |  89.56 |  53.77 |  93.42 | 100.00 |  95.81 | 100.00 |  95.71 |  91.53 |  86.61 |  89.41 |
|        16 |  90.44 |  77.89 |  96.40 |  70.69 |  88.83 | 100.00 |  97.62 |  74.87 | 100.00 | 100.00 |  82.97 |  69.30 |  66.76 | 100.00 |  74.13 |  95.70 |  67.73 |  84.91 |  94.93 |  63.70 |  52.12 |  80.49 |  71.09 | 100.00 |  60.21 |  93.53 | 100.00 |      0 |  47.88 |  86.38 |  73.98 |  82.96 |  84.96 | 100.00 |  91.48 |  96.59 |  99.95 |  87.95 |  86.22 |  61.87 |
|        17 |  71.01 |  76.89 |  61.17 |      0 |  64.98 |  73.08 |  39.49 |  71.68 |  87.45 |  77.41 |  23.12 |  77.21 |  47.77 |  94.73 |  35.26 | 100.00 |  53.79 |  82.29 |  93.53 |  60.60 |  21.74 |  88.51 |  56.15 | 100.00 |  56.27 |  71.38 | 100.00 |  38.18 |  65.08 |  89.06 |  94.01 |  35.57 |  59.04 | 100.00 |  88.28 | 100.00 |  80.77 |  67.77 |  80.05 |  17.29 |
|        18 |  48.55 |  73.17 |      0 |   7.26 |  52.06 | 100.00 |   6.49 |  75.22 |   0.20 |  54.96 |  31.01 |  41.11 |  28.37 |  66.99 |  53.61 | 100.00 |  23.96 |  73.87 |  84.52 |  41.43 |  36.55 |  47.64 |  80.21 | 100.00 |  40.90 | 100.00 |  81.76 |  78.97 |  74.80 |  54.27 |  85.46 |  37.89 |  28.11 |  70.84 |  68.98 |  68.22 |  69.75 |  70.81 |  55.00 |  14.69 |
|        19 |  97.99 |  57.42 |      0 |  11.14 |   2.98 | 100.00 |  22.71 |  61.21 |   4.41 |  42.63 |  27.28 |  21.29 |      0 |  79.08 |  46.83 |  60.23 |  30.07 | 100.00 |  87.09 |  42.54 |  71.54 |  26.92 |  79.58 |  91.54 |      0 | 100.00 |  42.14 |  60.45 |  71.51 |  69.48 |  11.84 |  49.16 |      0 |  69.53 |  27.88 |  67.13 |  41.36 |  67.68 |  38.90 |   7.91 |
|        20 |  77.84 |  48.73 |      0 |  34.41 |  18.60 |  95.78 |  25.97 |  54.44 |      0 |  27.51 |   0.31 |   2.95 | 100.00 |  29.80 |  54.16 |  39.08 |  44.24 | 100.00 | 100.00 |  74.70 |  74.89 |      0 |  74.19 | 100.00 |      0 |  76.68 |  47.65 |  65.04 |  60.11 | 100.00 |  23.35 |  59.86 |      0 |  49.15 |   9.54 |  57.55 |  16.15 |  45.40 |  28.85 |      0 |
|        21 |  81.30 |  38.13 |      0 |   9.86 |  31.12 |  88.07 |      0 |  60.19 |      0 |  47.25 |  14.03 |      0 |   0.46 |  14.42 |  54.09 |  43.80 |  47.39 | 100.00 | 100.00 |  72.33 |  90.39 |      0 |   4.36 | 100.00 |      0 |  55.91 |  47.69 |  41.43 |  43.36 | 100.00 |  76.72 |  56.16 |  36.59 |  59.43 |  25.17 |   4.72 |  29.68 |  39.74 |      0 |  14.73 |
|        22 |  35.62 |  10.12 |   0.61 |  30.76 |  13.87 |  82.70 |      0 |  68.28 |      0 |  56.38 |      0 |   9.19 |  82.83 |      0 |  44.92 |  42.38 |  36.59 | 100.00 |  15.12 |  53.52 | 100.00 |   6.56 |   0.25 |  77.30 |  12.79 |  49.06 |  37.31 |  17.09 |  42.75 |  87.76 |  69.72 |  72.35 |  35.34 |  66.54 |  27.22 |  15.35 |  21.48 |  26.20 |      0 |  12.67 |
|        23 |   5.14 |      0 |  46.91 |   3.94 |   5.15 |  12.13 |  55.18 |  67.34 |      0 |  59.56 |      0 |  21.56 |  64.97 |      0 |  39.49 |  32.66 |  32.14 |  81.20 |  65.57 |  40.61 |  85.54 |      0 |      0 |  36.13 |  69.32 |  35.55 |  24.24 |  16.03 |  43.62 |  58.99 |  26.47 |  68.68 |  45.20 |  71.82 |  39.64 |  26.24 |      0 |   3.15 |      0 |  24.60 |
|        24 |      0 |      0 |   7.14 |  12.47 |  16.36 |      0 | 100.00 |  74.07 |      0 |  61.29 |  40.07 |  30.82 |  16.03 |      0 |  32.65 |  39.56 |  18.31 |  42.00 |  44.95 |  62.40 |  64.62 |      0 |   0.37 |   6.64 |  58.87 |  77.57 |   5.82 |  50.46 |  69.00 |  77.69 |      0 |  55.71 |  38.94 |  72.24 |  32.78 |  38.32 |  61.65 |      0 |   3.88 |  18.46 |
|        25 |  85.19 |  17.44 |  91.82 |  13.62 |  32.18 |   1.01 | 100.00 |  89.08 |  59.24 |  68.37 |  41.89 |  59.11 |   2.76 |   0.13 | 100.00 | 100.00 |  18.08 |  33.07 |  54.65 | 100.00 |  90.77 |      0 |  27.30 |  31.39 |  69.30 | 100.00 |  73.64 | 100.00 |      0 |  72.64 |  15.60 |  96.60 |  46.87 |  64.19 |  37.92 |  16.76 | 100.00 |  16.78 |   1.87 |   3.34 |
|        26 | 100.00 | 100.00 | 100.00 |      0 |  38.40 |  39.18 | 100.00 | 100.00 |  97.29 |  70.68 |  77.03 | 100.00 |  61.19 |   0.27 | 100.00 |  94.79 |  54.62 |      0 |  52.61 | 100.00 | 100.00 |  85.20 | 100.00 |  47.34 |  85.15 | 100.00 | 100.00 | 100.00 |  45.89 |  73.23 |  31.35 | 100.00 |  42.82 |  53.87 | 100.00 |  34.26 | 100.00 |  15.69 |  86.26 |  88.26 |
|        27 | 100.00 | 100.00 | 100.00 |  26.47 |  99.52 |  92.78 | 100.00 | 100.00 | 100.00 |  72.19 | 100.00 |  78.76 | 100.00 |  44.61 | 100.00 | 100.00 | 100.00 |      0 |  46.82 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  90.41 | 100.00 | 100.00 |  15.19 |  76.26 |  41.11 | 100.00 |  65.36 |  54.48 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        28 | 100.00 | 100.00 | 100.00 |  21.47 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  83.90 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.64 | 100.00 |      0 |  58.96 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.21 |   6.68 |  99.03 | 100.00 |  66.50 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        29 | 100.00 | 100.00 | 100.00 |   0.07 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.46 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  72.14 |  65.23 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  77.98 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.56 | 100.00 |  96.07 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        30 | 100.00 | 100.00 | 100.00 |  32.18 | 100.00 | 100.00 |  51.81 | 100.00 | 100.00 |  79.74 | 100.00 | 100.00 | 100.00 |  99.52 | 100.00 | 100.00 | 100.00 | 100.00 |  70.40 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  72.24 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        31 | 100.00 | 100.00 |  94.66 |  99.61 |  99.35 | 100.00 |  57.38 | 100.00 | 100.00 | 100.00 | 100.00 |  93.21 |  97.72 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  90.66 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.71 | 100.00 |
|        32 | 100.00 | 100.00 | 100.00 | 100.00 |  90.08 | 100.00 |  90.28 | 100.00 | 100.00 | 100.00 | 100.00 |  66.55 |  99.35 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.04 | 100.00 | 100.00 | 100.00 |  98.08 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  86.24 | 100.00 | 100.00 | 100.00 | 100.00 |
|        33 |  99.99 | 100.00 | 100.00 | 100.00 |  97.66 | 100.00 |  95.76 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  90.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.12 |  99.84 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.73 | 100.00 | 100.00 | 100.00 |
|        34 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  81.17 |  96.10 | 100.00 | 100.00 |  86.32 | 100.00 | 100.00 | 100.00 | 100.00 |  85.30 |  95.71 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  92.13 | 100.00 |  61.25 | 100.00 |  62.21 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        35 | 100.00 | 100.00 |  94.95 | 100.00 | 100.00 | 100.00 |  97.13 | 100.00 |  60.52 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  41.97 | 100.00 | 100.00 | 100.00 | 100.00 |  80.20 |  56.09 |  53.27 | 100.00 | 100.00 | 100.00 | 100.00 |  93.05 |  38.46 |  55.25 |  64.91 | 100.00 | 100.00 | 100.00 |  79.07 |  92.59 | 100.00 |  88.18 | 100.00 |  83.25 | 100.00 |
|        36 | 100.00 |  80.92 |  84.86 |  71.52 | 100.00 |  79.88 |  99.00 |  97.32 |  87.83 |  98.49 |  75.07 | 100.00 |  84.81 |  80.30 |  35.64 |  96.66 |  96.67 | 100.00 | 100.00 |  82.92 |  73.95 |  32.41 | 100.00 | 100.00 | 100.00 |  91.74 |  74.56 |  89.13 |  46.60 |  79.37 | 100.00 | 100.00 |  88.58 |  94.56 |  86.54 | 100.00 |  73.00 |  84.51 | 100.00 | 100.00 |
|        37 | 100.00 |  90.09 |  60.33 |  86.41 | 100.00 |  64.97 |  99.35 |  94.61 |  76.44 |  80.46 | 100.00 | 100.00 | 100.00 |  69.71 |  74.72 |  93.28 |  88.45 | 100.00 |  84.84 |  68.31 |  99.83 |  90.78 |  80.55 |  61.85 |  76.01 |  84.89 |  65.25 |  92.47 |  80.64 |  80.32 | 100.00 |  66.41 |  83.86 |  93.36 |  91.43 | 100.00 |  67.24 | 100.00 |  97.62 | 100.00 |
|        38 | 100.00 |  75.25 | 100.00 |  98.40 | 100.00 |  99.50 | 100.00 |  85.99 |  84.51 |  83.95 | 100.00 | 100.00 |  95.14 |  99.19 |  89.88 |  99.32 |  95.40 |  87.22 |  97.49 |  90.90 | 100.00 |  79.04 | 100.00 |  49.46 |  74.98 |  98.77 |  61.69 |  83.87 |  73.43 |  81.34 |  82.37 |  81.47 |  35.82 |  85.05 |  90.25 |  92.09 |  98.22 |  84.53 |  86.14 | 100.00 |
|        39 |  70.06 |  97.00 | 100.00 |  82.61 | 100.00 |  99.07 | 100.00 |  92.72 |  86.62 |  92.68 | 100.00 | 100.00 |  96.53 |  94.76 |  96.28 |  99.80 |  84.16 |  82.84 |  95.49 |  93.62 | 100.00 |  96.42 |  94.27 |  70.32 |  93.17 | 100.00 |  98.17 |  98.18 |  89.50 |  96.07 |  81.44 |  93.37 |  30.08 |  92.54 |  94.68 |  97.39 | 100.00 |  68.86 |  67.01 |  93.71 |
|        40 |  87.11 | 100.00 | 100.00 |  96.97 |  81.79 |  99.62 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.49 |  99.98 | 100.00 | 100.00 | 100.00 |  96.67 |  87.88 |  94.62 |  97.49 | 100.00 | 100.00 |  85.47 | 100.00 |  99.11 | 100.00 |  93.83 | 100.00 |  97.18 | 100.00 |  59.60 | 100.00 |  70.48 |  96.85 | 100.00 | 100.00 | 100.00 |  89.62 |  55.88 |  94.34 |
|        41 |  99.01 | 100.00 | 100.00 |  91.72 |  86.24 |  98.42 |  90.04 | 100.00 | 100.00 |  97.68 |  87.84 |  88.28 |  92.42 | 100.00 | 100.00 | 100.00 | 100.00 |  94.87 |  99.36 | 100.00 | 100.00 | 100.00 |  88.41 | 100.00 | 100.00 |  99.06 | 100.00 | 100.00 | 100.00 | 100.00 |  77.96 | 100.00 |  67.44 | 100.00 | 100.00 |  94.60 | 100.00 | 100.00 | 100.00 |  99.78 |
|        42 | 100.00 | 100.00 | 100.00 | 100.00 |  93.57 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  87.22 |  90.68 |  95.77 | 100.00 | 100.00 | 100.00 | 100.00 |  92.76 | 100.00 | 100.00 | 100.00 | 100.00 |  93.59 |  98.11 | 100.00 |  96.59 | 100.00 |  98.86 | 100.00 | 100.00 |  97.42 |  98.37 |  98.12 | 100.00 | 100.00 |  91.14 |  98.68 | 100.00 | 100.00 | 100.00 |
|        43 | 100.00 | 100.00 |  97.28 | 100.00 |  99.37 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  87.68 |  53.71 | 100.00 |  92.63 |  98.92 | 100.00 |  96.20 | 100.00 | 100.00 | 100.00 |  95.06 |  84.72 | 100.00 | 100.00 |  92.94 |  93.18 |  96.87 |  99.82 |  67.45 | 100.00 |  99.82 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  92.39 | 100.00 | 100.00 |
|        44 | 100.00 | 100.00 | 100.00 | 100.00 |  99.40 |  34.14 | 100.00 | 100.00 | 100.00 | 100.00 |  75.25 |  92.75 |  48.88 | 100.00 |  99.33 | 100.00 |  99.32 |  96.59 | 100.00 |  98.51 |  86.27 | 100.00 | 100.00 |  81.07 |  99.07 |  89.93 |  93.47 |  96.87 | 100.00 |  66.03 | 100.00 | 100.00 | 100.00 | 100.00 |  96.48 |  66.30 |  99.60 | 100.00 | 100.00 | 100.00 |
|        45 | 100.00 | 100.00 | 100.00 |  96.08 | 100.00 |  40.19 | 100.00 | 100.00 |  97.34 | 100.00 |  84.69 |  83.21 |  15.34 | 100.00 |  90.85 | 100.00 |  95.97 |  98.65 | 100.00 | 100.00 |  83.95 | 100.00 | 100.00 |  68.28 |  99.92 |  83.95 |  93.98 | 100.00 | 100.00 |  71.73 | 100.00 | 100.00 |  99.05 |  95.25 |  86.52 |  98.16 | 100.00 | 100.00 | 100.00 | 100.00 |
|        46 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.66 | 100.00 | 100.00 | 100.00 | 100.00 |  97.51 |  92.50 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  86.61 | 100.00 | 100.00 |  67.46 | 100.00 |  96.30 |  99.87 | 100.00 | 100.00 |  96.28 |  96.31 | 100.00 |  94.41 | 100.00 | 100.00 |  96.51 | 100.00 | 100.00 | 100.00 | 100.00 |
|        47 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.84 | 100.00 |  46.95 |  99.83 | 100.00 | 100.00 |  99.85 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.79 | 100.00 | 100.00 |  89.08 | 100.00 | 100.00 |  99.63 | 100.00 | 100.00 |  98.53 | 100.00 | 100.00 |  92.63 | 100.00 | 100.00 |  98.52 | 100.00 | 100.00 | 100.00 | 100.00 |
|        48 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  67.17 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.04 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  80.91 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.06 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        51 | 100.00 |  97.15 | 100.00 |  83.69 | 100.00 | 100.00 | 100.00 |  86.88 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |      0 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.27 | 100.00 | 100.00 |  49.23 | 100.00 | 100.00 | 100.00 |  47.52 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        54 |  96.25 |  73.09 | 100.00 |  77.00 |  81.54 |  67.84 |  88.89 |  91.58 |  88.25 |  77.23 | 100.00 |  57.90 |  82.48 | 100.00 |  80.30 | 100.00 |      0 | 100.00 |  92.04 |  68.85 | 100.00 |  97.56 | 100.00 | 100.00 |  58.39 | 100.00 | 100.00 |  53.27 |  79.19 | 100.00 | 100.00 | 100.00 |  87.58 | 100.00 | 100.00 | 100.00 |  76.48 |  62.45 | 100.00 | 100.00 |
|        57 |  76.62 |  69.28 |  82.94 |  89.29 | 100.00 |  91.53 |  71.62 |  54.61 |  88.93 |  87.15 |  80.72 |  53.40 |  58.98 |  60.92 |  78.27 |  71.12 |  16.54 |  72.99 |  80.18 |  94.71 |  62.22 | 100.00 | 100.00 |  73.03 |  48.24 |  76.05 |  96.85 |  28.42 |  81.16 |  61.96 |  68.41 |  81.00 |  43.50 |  82.94 |  45.43 |  98.90 |  67.02 |  84.19 |  69.36 | 100.00 |
|        60 |  79.81 |  57.96 |  61.17 |  79.01 |  60.29 |  95.88 |  98.57 |  20.76 |  97.01 |  96.80 |  64.25 |  31.85 | 100.00 |  99.85 |  93.25 |  71.68 |      0 |  62.76 |  55.99 |  76.20 |  33.44 |  40.48 |  57.64 |  84.56 |  72.82 |  67.64 |  66.21 |  54.34 |  67.85 |  93.43 |  38.49 |  42.29 |  21.21 |  77.08 |  93.38 |  89.79 |  28.58 |  48.92 |  66.77 |  49.85 |
|        63 |  83.24 |  44.35 |  88.92 |  66.13 |  58.88 |   9.97 | 100.00 |  63.38 |  30.58 |  87.07 |  84.15 |  36.16 | 100.00 |  60.22 |  78.47 |  96.76 |  20.70 |      0 |  80.17 |  37.72 |  33.99 |  13.86 |  70.34 | 100.00 |  58.52 |  92.56 |  52.02 |  93.53 |  98.77 |  72.65 |  62.78 |  37.35 |  40.88 |  78.09 |  84.64 |  98.43 |  71.60 |  39.09 |  32.89 |  91.57 |
|        66 |  93.68 |  18.61 | 100.00 |  96.61 |  57.76 |  47.11 |   7.73 |  99.51 |  49.64 |  52.26 |      0 | 100.00 |      0 |  45.41 |  98.06 |  94.37 |  35.04 |  89.60 |  88.84 |      0 |  43.47 |  93.26 | 100.00 | 100.00 |  59.52 |  99.06 |  31.08 | 100.00 |  99.17 | 100.00 |  82.07 |  67.85 | 100.00 |  73.63 | 100.00 | 100.00 |  97.91 |  77.06 |  92.75 | 100.00 |
