# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1016.10 | 1018.61 | 1017.67 | 1017.36 | 1017.01 | 1018.77 | 1015.88 | 1014.71 | 1017.06 | 1018.69 | 1016.27 | 1017.99 | 1017.42 | 1017.78 | 1018.91 | 1017.23 | 1018.21 | 1017.55 | 1018.05 | 1017.12 | 1019.08 | 1016.87 | 1016.78 | 1016.75 | 1018.65 | 1017.89 | 1016.61 | 1016.65 | 1018.57 | 1016.00 | 1018.06 | 1017.88 | 1017.77 | 1016.17 | 1018.51 | 1016.51 | 1017.47 | 1017.37 | 1018.61 | 1018.00 |
|        48 | 1016.24 | 1018.94 | 1018.05 | 1017.71 | 1017.00 | 1019.05 | 1016.14 | 1014.90 | 1017.47 | 1018.85 | 1016.61 | 1018.24 | 1017.77 | 1017.80 | 1019.04 | 1017.45 | 1018.33 | 1017.84 | 1018.17 | 1017.68 | 1019.29 | 1017.14 | 1017.05 | 1016.88 | 1018.98 | 1018.13 | 1016.77 | 1016.57 | 1018.55 | 1016.10 | 1017.94 | 1017.92 | 1017.83 | 1016.38 | 1018.69 | 1016.76 | 1017.61 | 1017.47 | 1018.90 | 1018.18 |
|        51 | 1016.05 | 1019.29 | 1017.61 | 1017.17 | 1016.18 | 1019.08 | 1016.29 | 1014.42 | 1017.22 | 1018.23 | 1016.91 | 1018.35 | 1017.86 | 1017.69 | 1018.38 | 1016.79 | 1018.25 | 1017.31 | 1017.64 | 1017.63 | 1019.41 | 1016.94 | 1017.08 | 1017.21 | 1018.87 | 1017.58 | 1016.66 | 1016.50 | 1018.55 | 1016.11 | 1017.65 | 1017.94 | 1017.29 | 1015.79 | 1018.32 | 1016.19 | 1017.41 | 1017.32 | 1018.85 | 1018.46 |
|        54 | 1016.61 | 1019.70 | 1018.23 | 1017.22 | 1017.00 | 1019.37 | 1017.19 | 1015.21 | 1017.38 | 1018.69 | 1017.75 | 1018.83 | 1018.46 | 1018.19 | 1018.64 | 1016.81 | 1019.03 | 1017.68 | 1017.44 | 1018.58 | 1019.98 | 1017.47 | 1018.06 | 1017.88 | 1018.93 | 1017.92 | 1017.63 | 1016.96 | 1019.29 | 1016.60 | 1018.06 | 1018.03 | 1018.19 | 1015.85 | 1018.08 | 1016.72 | 1018.09 | 1017.97 | 1019.84 | 1018.32 |
|        57 | 1017.17 | 1020.00 | 1018.81 | 1016.92 | 1017.20 | 1019.49 | 1017.72 | 1015.64 | 1017.87 | 1018.82 | 1018.48 | 1019.20 | 1019.17 | 1018.45 | 1018.81 | 1016.56 | 1019.89 | 1017.90 | 1016.59 | 1018.96 | 1020.56 | 1017.25 | 1019.31 | 1018.09 | 1018.84 | 1017.90 | 1018.21 | 1016.88 | 1019.27 | 1016.98 | 1017.64 | 1018.50 | 1018.63 | 1016.19 | 1018.38 | 1016.70 | 1018.09 | 1018.10 | 1020.24 | 1018.05 |
|        60 | 1016.71 | 1019.52 | 1017.57 | 1016.49 | 1016.78 | 1018.80 | 1017.41 | 1015.70 | 1016.53 | 1017.72 | 1018.53 | 1018.75 | 1019.17 | 1018.28 | 1018.67 | 1015.34 | 1020.00 | 1017.09 | 1014.88 | 1019.09 | 1019.62 | 1016.32 | 1019.58 | 1017.53 | 1018.06 | 1017.26 | 1017.68 | 1016.80 | 1018.94 | 1016.98 | 1017.47 | 1017.52 | 1017.77 | 1015.30 | 1016.93 | 1016.23 | 1017.85 | 1017.76 | 1019.68 | 1016.80 |
|        63 | 1017.76 | 1018.57 | 1017.33 | 1015.93 | 1017.50 | 1018.24 | 1017.77 | 1017.07 | 1016.55 | 1017.56 | 1018.40 | 1018.49 | 1019.67 | 1018.79 | 1018.39 | 1014.47 | 1020.67 | 1016.36 | 1013.52 | 1018.86 | 1018.95 | 1015.92 | 1019.63 | 1017.36 | 1017.62 | 1016.62 | 1017.88 | 1016.61 | 1019.03 | 1017.13 | 1017.25 | 1016.86 | 1017.37 | 1015.37 | 1016.11 | 1016.10 | 1017.39 | 1017.41 | 1019.69 | 1015.63 |
|        66 | 1019.51 | 1019.84 | 1018.40 | 1018.08 | 1019.50 | 1019.31 | 1020.30 | 1019.49 | 1017.96 | 1018.94 | 1020.44 | 1020.14 | 1022.02 | 1021.44 | 1020.76 | 1015.49 | 1022.43 | 1017.17 | 1014.67 | 1020.22 | 1020.14 | 1017.80 | 1021.49 | 1018.55 | 1018.61 | 1017.64 | 1018.44 | 1018.23 | 1020.49 | 1018.77 | 1018.54 | 1018.00 | 1018.37 | 1016.73 | 1017.08 | 1017.78 | 1019.73 | 1018.67 | 1020.94 | 1016.36 |
|        69 | 1022.21 | 1020.93 | 1019.32 | 1019.15 | 1022.33 | 1021.39 | 1022.54 | 1022.77 | 1019.36 | 1020.82 | 1022.58 | 1022.78 | 1023.70 | 1024.51 | 1023.94 | 1016.64 | 1024.54 | 1019.40 | 1015.73 | 1022.09 | 1021.62 | 1018.53 | 1023.75 | 1020.63 | 1020.19 | 1019.18 | 1019.82 | 1021.80 | 1022.03 | 1022.19 | 1021.47 | 1019.04 | 1019.75 | 1019.08 | 1018.85 | 1020.06 | 1021.02 | 1021.94 | 1022.90 | 1017.82 |
|        72 | 1024.96 | 1021.23 | 1020.71 | 1021.08 | 1024.17 | 1023.03 | 1024.42 | 1025.29 | 1020.92 | 1023.48 | 1024.28 | 1025.27 | 1025.27 | 1026.26 | 1025.61 | 1018.83 | 1025.59 | 1022.42 | 1018.74 | 1024.17 | 1022.62 | 1020.71 | 1026.00 | 1022.36 | 1021.83 | 1020.49 | 1021.15 | 1024.52 | 1024.17 | 1024.92 | 1023.93 | 1020.42 | 1020.98 | 1020.93 | 1019.91 | 1022.92 | 1022.12 | 1024.61 | 1024.61 | 1019.16 |
|        78 | 1026.54 | 1021.26 | 1022.09 | 1024.46 | 1024.99 | 1024.39 | 1026.21 | 1026.12 | 1024.31 | 1026.07 | 1025.17 | 1028.11 | 1025.78 | 1027.67 | 1025.88 | 1022.59 | 1026.18 | 1027.36 | 1023.73 | 1025.86 | 1023.51 | 1024.27 | 1027.43 | 1025.67 | 1024.22 | 1020.92 | 1023.39 | 1026.43 | 1027.25 | 1026.12 | 1026.20 | 1022.78 | 1022.66 | 1022.28 | 1023.02 | 1024.02 | 1023.38 | 1026.95 | 1026.20 | 1023.43 |
|        84 | 1025.23 | 1019.92 | 1021.72 | 1023.80 | 1024.19 | 1024.11 | 1025.44 | 1023.45 | 1023.81 | 1025.98 | 1022.82 | 1026.14 | 1023.22 | 1026.05 | 1023.64 | 1022.44 | 1023.49 | 1026.92 | 1023.29 | 1025.80 | 1023.65 | 1023.29 | 1026.67 | 1024.87 | 1023.87 | 1020.60 | 1023.39 | 1025.96 | 1025.85 | 1024.43 | 1025.12 | 1022.31 | 1023.67 | 1020.05 | 1022.39 | 1022.92 | 1023.10 | 1026.30 | 1025.80 | 1023.06 |
|        90 | 1024.11 | 1020.38 | 1021.54 | 1023.61 | 1023.47 | 1021.36 | 1024.25 | 1019.89 | 1023.01 | 1026.72 | 1021.51 | 1023.81 | 1019.11 | 1025.26 | 1022.18 | 1021.61 | 1019.77 | 1025.71 | 1022.09 | 1023.55 | 1021.86 | 1022.46 | 1025.43 | 1022.38 | 1022.54 | 1020.40 | 1023.84 | 1025.76 | 1024.26 | 1022.49 | 1022.74 | 1021.60 | 1022.15 | 1018.26 | 1021.56 | 1022.98 | 1021.54 | 1025.38 | 1025.59 | 1022.49 |
|        96 | 1023.67 | 1021.74 | 1022.02 | 1024.05 | 1022.82 | 1020.11 | 1022.61 | 1017.38 | 1021.90 | 1028.12 | 1022.19 | 1022.10 | 1017.25 | 1025.11 | 1021.94 | 1020.68 | 1018.18 | 1024.15 | 1021.37 | 1021.48 | 1020.34 | 1021.93 | 1024.24 | 1018.84 | 1020.99 | 1021.06 | 1025.11 | 1025.85 | 1023.02 | 1020.57 | 1021.58 | 1021.16 | 1020.64 | 1017.79 | 1022.59 | 1023.74 | 1020.34 | 1024.23 | 1026.29 | 1022.16 |
|       102 | 1023.00 | 1022.64 | 1022.99 | 1024.90 | 1021.61 | 1021.34 | 1021.75 | 1016.82 | 1021.01 | 1029.67 | 1023.67 | 1022.48 | 1016.71 | 1026.19 | 1022.84 | 1019.79 | 1019.05 | 1023.91 | 1019.49 | 1020.59 | 1020.15 | 1021.42 | 1023.65 | 1016.79 | 1020.61 | 1022.16 | 1026.63 | 1025.96 | 1023.93 | 1019.51 | 1022.61 | 1020.93 | 1020.59 | 1017.28 | 1024.01 | 1024.65 | 1020.11 | 1023.23 | 1027.57 | 1022.12 |
|       108 | 1021.23 | 1022.97 | 1022.29 | 1025.27 | 1023.66 | 1023.22 | 1022.14 | 1021.01 | 1019.67 | 1028.74 | 1023.37 | 1022.65 | 1016.49 | 1026.28 | 1024.57 | 1019.05 | 1018.45 | 1023.48 | 1019.57 | 1018.56 | 1020.85 | 1020.25 | 1022.07 | 1015.81 | 1020.01 | 1021.84 | 1026.71 | 1023.21 | 1024.34 | 1022.59 | 1024.08 | 1022.73 | 1019.51 | 1020.79 | 1024.55 | 1026.71 | 1020.87 | 1021.42 | 1027.32 | 1021.32 |
|       114 | 1020.57 | 1025.40 | 1025.41 | 1027.35 | 1027.99 | 1025.07 | 1026.49 | 1021.38 | 1022.57 | 1028.00 | 1024.34 | 1025.16 | 1017.15 | 1026.44 | 1025.45 | 1022.18 | 1023.89 | 1024.73 | 1021.16 | 1019.98 | 1021.85 | 1021.94 | 1022.78 | 1019.10 | 1020.67 | 1021.17 | 1027.11 | 1025.15 | 1026.52 | 1025.20 | 1026.62 | 1024.83 | 1018.44 | 1023.96 | 1025.61 | 1028.73 | 1022.85 | 1022.29 | 1026.91 | 1022.04 |
|       120 | 1021.84 | 1028.00 | 1027.77 | 1028.01 | 1031.27 | 1025.84 | 1030.11 | 1021.96 | 1024.64 | 1027.74 | 1025.29 | 1028.01 | 1020.12 | 1026.10 | 1023.34 | 1025.52 | 1028.68 | 1026.47 | 1022.57 | 1025.47 | 1025.88 | 1023.63 | 1022.96 | 1021.39 | 1024.49 | 1021.01 | 1028.01 | 1029.22 | 1027.76 | 1026.42 | 1028.72 | 1027.85 | 1019.93 | 1025.57 | 1027.80 | 1030.12 | 1025.02 | 1026.16 | 1026.29 | 1023.89 |
