# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        10 |  99.97 | 100.00 | 100.00 |  99.98 |  96.80 | 100.00 | 100.00 | 100.00 |  97.96 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.59 |  99.88 |  96.21 | 100.00 |  97.72 | 100.00 | 100.00 | 100.00 |  96.08 | 100.00 | 100.00 | 100.00 |  99.43 | 100.00 |  98.59 | 100.00 |  94.33 | 100.00 | 100.00 | 100.00 | 100.00 |
|        11 | 100.00 |  98.79 | 100.00 | 100.00 |  99.46 | 100.00 | 100.00 | 100.00 |  98.36 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.91 | 100.00 |  99.71 | 100.00 | 100.00 |  99.32 |  79.49 | 100.00 | 100.00 | 100.00 | 100.00 |  99.71 | 100.00 |  98.32 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        12 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.78 | 100.00 |  99.21 | 100.00 |  99.34 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  87.65 |  97.37 | 100.00 | 100.00 |  91.72 | 100.00 | 100.00 | 100.00 | 100.00 |  99.12 | 100.00 | 100.00 | 100.00 | 100.00 |
|        13 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.98 | 100.00 |  98.65 | 100.00 | 100.00 | 100.00 | 100.00 |  99.93 | 100.00 | 100.00 | 100.00 |  88.65 | 100.00 | 100.00 | 100.00 |  89.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.14 |  86.92 | 100.00 | 100.00 | 100.00 |
|        14 | 100.00 |  98.70 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.93 |  86.72 | 100.00 | 100.00 | 100.00 | 100.00 |  91.16 |  97.87 | 100.00 | 100.00 | 100.00 |
|        15 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.14 | 100.00 | 100.00 | 100.00 |  99.24 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.71 | 100.00 | 100.00 | 100.00 | 100.00 |  98.13 | 100.00 | 100.00 | 100.00 | 100.00 |
|        16 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  89.50 | 100.00 | 100.00 | 100.00 |  90.61 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.96 |  98.80 |  99.88 |  58.60 | 100.00 | 100.00 | 100.00 |  83.37 | 100.00 | 100.00 | 100.00 |
|        17 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.96 |  99.86 |  98.86 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.25 | 100.00 |  90.16 | 100.00 | 100.00 | 100.00 |  95.45 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.75 |  99.79 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  85.67 | 100.00 |  96.07 | 100.00 |
|        18 | 100.00 | 100.00 |  99.82 |  99.83 | 100.00 | 100.00 |  98.91 |  98.86 |  99.98 | 100.00 | 100.00 |  99.91 |  99.29 | 100.00 | 100.00 |  97.56 | 100.00 | 100.00 | 100.00 |  99.82 |  97.79 |  94.36 | 100.00 |  99.70 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.09 | 100.00 |  98.90 | 100.00 |  97.77 | 100.00 |  97.18 |  97.74 | 100.00 |  98.67 | 100.00 |
|        19 |  99.80 |  97.79 | 100.00 | 100.00 | 100.00 | 100.00 |  98.33 |  91.79 |  99.29 | 100.00 | 100.00 | 100.00 |  96.61 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.73 |  94.59 |  96.83 |  98.81 | 100.00 |  97.37 | 100.00 | 100.00 |  99.92 | 100.00 | 100.00 |  95.60 | 100.00 | 100.00 |  94.53 |  98.85 | 100.00 | 100.00 |  87.73 |  81.23 | 100.00 | 100.00 |
|        20 | 100.00 |  96.50 | 100.00 |  98.26 | 100.00 |  95.82 |  98.74 |  90.91 | 100.00 |  98.95 |  99.36 |  98.84 |  95.60 | 100.00 | 100.00 |  99.35 | 100.00 | 100.00 |  98.81 |  94.82 | 100.00 |  95.18 | 100.00 |  99.55 | 100.00 |  99.55 |  92.88 | 100.00 | 100.00 |  98.04 |  99.88 |  91.24 |  97.63 |  95.12 |  98.56 |  97.75 |  94.83 |  93.70 |  99.70 | 100.00 |
|        21 | 100.00 | 100.00 |  97.20 |  99.87 | 100.00 | 100.00 |  99.51 | 100.00 | 100.00 | 100.00 |  97.76 | 100.00 |  90.66 | 100.00 |  99.16 | 100.00 | 100.00 | 100.00 | 100.00 |  93.11 |  99.93 |  95.03 |  85.45 |  98.22 |  90.27 |  97.00 |  96.62 | 100.00 |  99.05 |  99.82 |  98.85 |  86.62 |  99.92 |  94.61 | 100.00 |  97.60 | 100.00 |  97.41 |  99.44 | 100.00 |
|        22 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.33 |  98.78 |  99.78 | 100.00 |  99.76 |  97.96 |  99.83 |  92.98 | 100.00 | 100.00 | 100.00 | 100.00 |  98.37 |  98.37 |  97.72 | 100.00 |  96.88 | 100.00 | 100.00 | 100.00 | 100.00 |  94.04 | 100.00 |  98.07 | 100.00 |  99.89 | 100.00 |  99.96 |  96.84 | 100.00 |  96.49 | 100.00 | 100.00 |  98.37 | 100.00 |
|        23 | 100.00 | 100.00 | 100.00 | 100.00 |  97.09 |  93.77 | 100.00 | 100.00 |  99.75 | 100.00 |  96.62 | 100.00 |  99.05 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  88.16 | 100.00 | 100.00 | 100.00 | 100.00 |  96.00 |  93.69 |  95.40 | 100.00 | 100.00 | 100.00 |  96.76 |  97.07 | 100.00 |  94.45 | 100.00 |  92.73 |  93.06 | 100.00 |
|        24 | 100.00 |  97.85 |  99.49 |  93.58 |  99.75 | 100.00 | 100.00 |  98.94 | 100.00 | 100.00 |  94.47 |  98.35 |  99.91 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  89.96 |  94.95 | 100.00 | 100.00 | 100.00 |  99.92 |  99.79 | 100.00 | 100.00 |  97.79 | 100.00 |  98.85 | 100.00 | 100.00 |  98.72 | 100.00 |  84.00 |  97.80 | 100.00 |
|        25 | 100.00 | 100.00 | 100.00 |  96.17 |  97.64 | 100.00 | 100.00 |  99.99 |  99.33 |  95.32 |  90.04 |  99.58 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.14 | 100.00 | 100.00 | 100.00 |  95.81 | 100.00 |  94.52 | 100.00 | 100.00 | 100.00 |  99.07 | 100.00 | 100.00 |  98.52 | 100.00 | 100.00 |  98.63 | 100.00 |  93.57 | 100.00 |  71.79 | 100.00 | 100.00 |
|        26 | 100.00 | 100.00 | 100.00 |  96.44 | 100.00 |  96.63 |  99.96 |  93.89 |  94.20 |  97.71 |  95.02 |  98.98 |  99.89 |  99.58 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.35 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.98 | 100.00 |  98.06 |  96.98 |  98.18 |  98.40 | 100.00 |  82.48 | 100.00 |  98.32 |
|        27 | 100.00 | 100.00 |  99.79 |  98.48 |  98.00 |  97.37 |  96.77 |  96.86 |  98.97 |  98.67 | 100.00 |  98.81 | 100.00 |  99.48 | 100.00 | 100.00 | 100.00 |  99.84 | 100.00 | 100.00 |  93.47 | 100.00 |  99.25 |  97.74 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.19 |  97.44 |  98.76 |  95.00 |  98.91 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        28 | 100.00 | 100.00 | 100.00 |  94.59 |  98.63 |  98.19 |  97.16 |  98.10 | 100.00 | 100.00 | 100.00 |  99.02 | 100.00 |  98.33 | 100.00 | 100.00 | 100.00 |  97.97 | 100.00 | 100.00 |  90.58 | 100.00 | 100.00 |  99.81 | 100.00 | 100.00 |  99.98 |  95.04 |  99.51 | 100.00 |  96.87 | 100.00 |  99.99 |  95.55 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        29 |  99.12 | 100.00 |  97.09 |  97.01 | 100.00 | 100.00 |  94.53 |  94.22 | 100.00 | 100.00 | 100.00 |  99.66 |  98.14 |  99.88 | 100.00 | 100.00 | 100.00 |  98.54 | 100.00 | 100.00 |  94.90 |  98.49 |  98.29 |  98.15 |  97.82 | 100.00 | 100.00 |  94.71 |  97.34 | 100.00 |  99.60 | 100.00 |  96.18 |  96.98 | 100.00 | 100.00 |  99.52 | 100.00 | 100.00 | 100.00 |
|        30 |  98.96 | 100.00 |  97.05 |  99.61 | 100.00 | 100.00 |  99.61 |  92.61 | 100.00 | 100.00 |  98.99 |  98.64 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.39 |  97.38 |  98.19 |  91.14 |  99.34 | 100.00 | 100.00 |  96.45 |  98.86 |  98.80 | 100.00 | 100.00 | 100.00 |  99.45 | 100.00 | 100.00 |  94.11 |  96.77 | 100.00 |  98.22 |
|        31 |  98.50 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.91 |  94.13 |  98.17 | 100.00 | 100.00 | 100.00 |  99.56 |  97.97 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.44 |  92.53 | 100.00 |  97.91 | 100.00 | 100.00 |  99.87 | 100.00 |  99.15 |  99.86 |  96.62 | 100.00 | 100.00 | 100.00 |  99.96 | 100.00 | 100.00 |  93.39 |  87.58 | 100.00 |  97.29 |
|        32 |  99.47 | 100.00 |  99.28 | 100.00 |  99.74 | 100.00 |  96.62 | 100.00 |  93.13 | 100.00 |  98.19 | 100.00 | 100.00 |  96.70 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  89.82 |  85.58 |  98.08 |  96.88 | 100.00 | 100.00 |  91.88 | 100.00 |  98.29 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.16 |  96.97 | 100.00 |  92.71 |  91.59 |  97.10 |  95.54 |
|        33 |  99.76 | 100.00 |  98.06 | 100.00 |  94.89 | 100.00 | 100.00 |  99.63 |  97.96 | 100.00 | 100.00 | 100.00 |  96.76 |  93.17 | 100.00 |  94.08 | 100.00 | 100.00 | 100.00 |  94.68 |  86.83 | 100.00 | 100.00 |  96.79 | 100.00 |  90.40 |  98.80 |  98.89 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.28 |  96.36 | 100.00 |  98.67 | 100.00 |  94.77 |  93.28 |
|        34 | 100.00 | 100.00 |  97.03 |  95.54 |  88.15 | 100.00 | 100.00 | 100.00 |  99.09 | 100.00 | 100.00 | 100.00 | 100.00 |  98.62 | 100.00 |  87.75 | 100.00 | 100.00 | 100.00 |  94.79 |  79.37 | 100.00 | 100.00 |  91.40 | 100.00 |  87.30 |  90.06 |  95.75 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.44 |  93.79 | 100.00 | 100.00 | 100.00 |  78.44 |  95.89 |
|        35 |  99.92 | 100.00 |  90.61 |  91.45 |  90.54 | 100.00 |  94.46 | 100.00 | 100.00 | 100.00 |  98.52 |  97.52 |  98.00 |  98.73 | 100.00 |  89.05 | 100.00 | 100.00 | 100.00 |  88.23 |  61.42 | 100.00 |  97.86 |  81.28 | 100.00 |  96.07 |  94.74 |  96.53 |  97.77 |  99.67 | 100.00 | 100.00 | 100.00 | 100.00 |  67.16 | 100.00 |  98.44 |  89.10 |  62.66 |  97.64 |
|        36 | 100.00 |  97.92 | 100.00 |  96.73 |  96.13 |  95.53 |  96.11 | 100.00 |  98.01 | 100.00 |  98.60 |  89.54 |  95.04 |  98.80 |  99.20 |  83.25 | 100.00 | 100.00 | 100.00 |  95.87 |  58.00 | 100.00 |  95.26 |  53.53 | 100.00 |  75.02 |  98.00 |  95.30 |  93.27 |  98.75 | 100.00 |  99.78 | 100.00 | 100.00 |  90.97 | 100.00 | 100.00 |  99.53 |  68.09 |  97.84 |
|        37 | 100.00 |  59.67 | 100.00 |  98.41 | 100.00 |  95.75 |  75.94 | 100.00 |  96.41 |  82.04 | 100.00 |  84.72 |  88.31 |  96.68 |  96.00 |  92.87 | 100.00 | 100.00 |  97.33 |  86.46 |  57.34 | 100.00 |  93.99 |  27.85 | 100.00 |  63.14 |  99.43 |  98.70 |  91.28 | 100.00 | 100.00 |  94.38 | 100.00 | 100.00 |  46.11 |  91.11 | 100.00 |  76.56 |  87.64 |  91.21 |
|        38 | 100.00 |  45.30 | 100.00 |  70.44 |  94.28 |  94.23 |  37.10 | 100.00 |  97.79 |  69.69 | 100.00 |  97.82 |  41.75 |  96.04 |  91.38 |  93.36 | 100.00 |  95.77 |  49.05 |  73.77 |  42.20 | 100.00 |  83.21 |  54.01 | 100.00 |  52.12 |  61.62 |  93.79 |  59.03 |  99.66 |  96.34 |  76.93 |  94.22 | 100.00 |  45.46 |  77.49 | 100.00 |  90.46 |  68.83 |  40.03 |
|        39 | 100.00 |  54.61 |  40.11 |  66.78 |  77.54 |  83.21 |  53.20 | 100.00 |  94.19 |  56.10 | 100.00 |  94.96 |  61.61 |  79.90 |  50.94 |  74.33 | 100.00 |  96.25 |  54.12 |  63.48 |  30.70 |  57.26 |  43.02 |  38.03 | 100.00 |  37.14 |  49.87 |  77.42 |  88.89 |  91.41 | 100.00 |  60.38 |  79.50 | 100.00 |  46.06 |  79.86 | 100.00 |  68.49 |  53.39 |  32.84 |
|        40 |  85.80 |  50.14 |  37.57 |  67.68 |  80.02 |  31.04 |  43.06 | 100.00 |  92.50 |  48.89 | 100.00 |  72.47 |  46.48 |  66.70 |  29.78 |  59.25 | 100.00 | 100.00 |  71.18 |  41.75 |  47.67 |  29.22 |  70.31 |  40.57 | 100.00 |  43.73 |  39.13 |  82.63 |  58.10 |  65.38 | 100.00 |  58.41 |  86.24 | 100.00 |  48.83 |  75.67 | 100.00 |  69.02 |  32.80 |  30.48 |
|        41 |  58.10 |  57.51 |  69.45 |  80.39 |  82.18 |  48.04 |  39.59 | 100.00 |  67.03 |  59.27 |  78.97 |  44.13 |  62.39 |  74.35 |  27.55 |  53.84 | 100.00 | 100.00 |  49.97 |  43.05 |  46.71 |  43.92 |  44.85 |  41.73 | 100.00 |  63.20 |  31.31 |  95.32 |  79.03 |  56.39 | 100.00 |  53.45 |  68.20 |  58.05 |  71.59 |  47.54 |  76.90 |  55.12 |  86.72 |  33.85 |
|        42 |  63.05 |  39.35 |  89.46 |  90.05 |  82.24 |  50.43 |   7.63 | 100.00 |  50.72 |  61.47 |  42.83 |  54.42 |  43.12 |  61.91 |  36.16 |  64.52 | 100.00 | 100.00 |  36.45 |  45.97 | 100.00 |  60.42 |  39.74 |  38.20 |  92.19 |  60.22 |  24.39 |  87.73 | 100.00 |  50.85 | 100.00 |  60.56 |  86.21 |  46.62 |  78.53 |  51.74 |  52.23 |  56.68 | 100.00 |  93.26 |
|        43 |  47.03 | 100.00 |  92.42 |  89.94 |  75.37 |  50.55 |      0 |  96.82 |  33.58 |  90.66 |  55.15 |  58.96 |  37.70 |  15.13 |  42.87 |  64.86 | 100.00 | 100.00 |  34.42 |  53.35 |  99.46 |  31.82 |  35.10 |  55.01 |  95.30 |  59.10 |  53.47 |  90.34 |  34.72 |  54.87 | 100.00 |  46.89 |  70.34 |  55.12 |  72.49 |  74.03 |      0 |  85.17 |  88.00 |  82.92 |
|        44 |  71.18 |  35.62 |  74.79 |  84.96 |  72.18 |  68.74 |   4.33 |  65.25 |  49.44 |  83.19 |  16.91 |  27.04 | 100.00 |  92.90 |  37.37 |  66.07 | 100.00 | 100.00 |  27.22 |  70.02 |  77.36 |  44.60 |   7.57 |  39.32 |  93.86 |  60.07 |  62.34 |  87.06 |  44.66 |  47.69 |  86.44 |  49.54 |  39.95 |  75.48 |  72.47 |  74.06 |      0 |  88.73 |  91.23 |  52.26 |
|        45 |  84.22 |  31.40 |  49.82 |  87.23 |  53.49 |  64.34 |  24.15 |  76.03 |  65.34 |  88.49 |      0 |  33.46 |  95.37 |  71.27 |  67.75 |  59.04 |  87.17 | 100.00 |  25.51 |  79.22 |  89.70 |  33.57 |      0 |  29.30 |  79.63 |  62.46 |  61.21 |  76.64 |  80.87 |  45.79 |  87.10 |  59.10 |  13.17 |  77.89 |  71.95 |  83.14 |  27.02 |  87.48 |  90.17 |  51.71 |
|        46 |  81.62 |  46.57 |  87.45 |  81.20 |  39.90 |  72.92 |      0 |  77.53 |  59.57 |  87.49 |  36.24 |  53.97 | 100.00 |  85.83 |  59.62 |  53.93 |  44.78 |  87.71 |  13.08 |  78.42 |  92.98 |  93.47 |  40.49 |  14.80 |  69.82 |  52.33 |  49.57 |  72.52 |  78.82 |  89.17 |  93.91 |  64.85 |      0 |  82.34 |  70.63 |  85.62 | 100.00 |  93.09 |  88.97 |  77.98 |
|        47 |  87.48 |  43.21 |  46.03 |  90.72 |  35.24 |  67.70 |  48.84 |  70.32 |  66.96 |  82.54 |  72.04 |  32.37 |  95.30 |  97.29 |  71.29 |  49.85 |  59.70 |  83.19 |  65.61 |  67.32 |  85.57 |  92.96 |  62.89 |  52.93 |  52.95 |  45.38 |  52.15 |  76.14 |  81.83 |  44.23 |  88.72 |  67.00 |      0 |  76.66 |  72.20 |  85.97 |  96.67 |  94.37 |  93.21 |  81.65 |
|        48 |  83.33 |  35.46 |  41.53 |  94.67 |  24.39 |  83.33 |  81.34 |  62.08 |  65.71 |  80.85 |  65.79 |  39.36 |  91.64 |  94.01 |  84.59 |  74.95 |  51.45 |  89.49 |  92.57 |  58.31 |  78.17 |  51.71 |  61.70 |  81.35 |  50.84 |  83.51 |  71.26 |  75.04 |  92.92 |  29.75 |  75.79 |  74.24 |      0 |  84.97 |  84.53 |  80.73 |  87.25 |  92.15 |  88.56 |  81.45 |
|        51 |  68.46 |  55.02 |  64.00 |  82.98 |  67.72 |  91.72 | 100.00 |  79.28 |  70.19 |  82.62 |  70.67 |  57.77 |  98.51 |  85.97 | 100.00 |  84.28 |  89.42 |  76.32 |  65.77 |  91.53 |  64.72 |  42.62 |  58.77 |  69.79 |  63.06 |  84.33 |  68.31 |  62.74 |  95.88 |  55.94 |  74.06 |  74.01 |  65.92 |  68.91 |  80.77 |  81.95 |  70.58 |  79.13 |  76.53 |  87.78 |
|        54 |  73.06 |  74.08 |  60.05 |  81.46 |  81.04 |  95.06 |  92.31 |  74.33 |  65.05 |  71.44 | 100.00 |  72.84 |  91.61 |  59.35 |  88.10 |  94.37 |  61.55 |  77.96 |  85.99 |  89.51 |  97.95 |  43.73 |  63.78 |  66.54 |  58.37 |  81.99 |  71.18 |  24.87 |  90.54 |  72.46 |  83.86 |  98.81 |  50.00 |  92.38 |  66.76 |  93.43 |  70.82 |  83.58 |  99.91 |  79.37 |
|        57 |  65.45 |  57.16 |  78.39 |  52.70 |  72.32 |  81.72 |      0 |  70.91 |  48.14 |  53.66 |  30.06 |  52.62 |  43.45 |  89.99 |  54.16 |  79.05 |  71.69 |  58.06 |  33.42 |  34.49 |  33.70 |  51.96 |  35.23 |   2.45 |      0 |  52.68 |  32.54 |   8.64 |  65.36 |  65.24 |  71.06 |  60.66 |  20.11 |  91.95 |      0 |  67.21 |  45.31 |  53.98 |  57.20 |  78.76 |
|        60 |  64.18 |  70.84 |  79.86 |  46.64 |  48.40 |  76.27 |  47.83 |  44.45 |  55.48 |  82.80 |  21.85 |  50.41 |  70.24 |  54.67 |  94.10 |  48.42 |  79.32 |  65.18 |  67.86 |  67.47 |  96.50 |  70.09 |  28.57 |  29.99 |  44.95 |  60.63 |  39.26 |  92.90 |  75.21 |  56.80 |  69.81 |  47.99 | 100.00 |  93.16 |  62.57 |  69.34 |  63.56 |  56.33 |  87.56 |  86.15 |
|        63 |  30.15 | 100.00 |  38.90 |  19.00 |      0 |  61.38 |  36.47 |  85.50 | 100.00 |  63.04 |      0 | 100.00 |  68.69 |  87.41 |   5.49 |  42.13 |  46.74 |  55.67 | 100.00 |  89.30 |  98.81 |  69.70 | 100.00 | 100.00 |  11.19 |  26.04 |  76.86 |  62.09 |  54.75 |  31.62 |  50.87 |  62.99 | 100.00 |  68.53 |  22.06 |  69.87 |  19.40 |  41.35 | 100.00 |  71.74 |
|        66 |  67.07 |  58.79 |  12.84 |      0 |  28.36 |  22.97 |      0 |  72.55 | 100.00 |  72.69 |  62.24 |  61.64 |  88.89 |  97.23 |      0 |  59.32 |  26.55 |  21.88 |  90.79 |  83.36 |  18.59 |   6.28 | 100.00 | 100.00 |  31.79 |  32.86 | 100.00 |  22.67 |  18.94 |      0 | 100.00 |  32.34 | 100.00 |  53.30 |  27.76 |  28.43 |   4.69 |  56.50 |  83.55 |   4.75 |
